date,nav,ret_1d,logret_1d,roll_ret_7,roll_vol_7,ann_ret_7,ann_vol_7,roll_sharpe_7,max_dd_7,roll_ret_21,roll_vol_21,ann_ret_21,ann_vol_21,roll_sharpe_21,max_dd_21,roll_ret_63,roll_vol_63,ann_ret_63,ann_vol_63,roll_sharpe_63,max_dd_63,roll_ret_252,roll_vol_252,ann_ret_252,ann_vol_252,roll_sharpe_252,max_dd_252
2015-05-02,29.379,0.011046871773694011,0.010986300757620056,0.011159777360479652,0.04485096908977184,2.8122638948408722,0.7119870616306877,3.949880617773939,-0.1162282154926777,0.0043325386760858136,0.053073536947399115,1.091799746373625,0.8425162797684972,1.2958797029698048,-0.12201705013001551,0.006834666640468294,0.08547303301342385,1.7223359933980102,1.3568423349355991,1.2693707655280073,-0.317642186637217,0.005427585577601927,0.0845376045701772,1.3677515655556856,1.3419928687548375,1.0191943619080093,-0.3199057878147621
2015-05-03,30.314,0.03182545355526045,0.03132951860269794,0.017775149769235,0.043842285656061096,4.479337741847219,0.6959747085275517,6.436063964628816,-0.1162282154926777,0.007112610115064181,0.05290342966439057,1.7923777489961736,0.8398159103662483,2.1342507648069065,-0.12201705013001551,0.00603931506964298,0.08499474630385258,1.5219073975500308,1.3492497688021214,1.1279656537582339,-0.317642186637217,0.0059463912672930936,0.08429553857169023,1.4984905993578597,1.3381501901576711,1.1198224312782827,-0.3199057878147621
2015-05-05,27.35,-0.09777660486903739,-0.10289312314147493,-0.0033389745125077214,0.05877154060798438,-0.8414215771519458,0.932969283701163,-0.9018748975464227,-0.1162282154926777,0.00188059446908844,0.05760968653881222,0.4739098062102869,0.9145254221404951,0.51820298784158,-0.12201705013001551,0.004620732200592913,0.08597982972707065,1.164424514549414,1.3648874833530447,0.8531285756162376,-0.317642186637217,0.005691048203931228,0.08451246898437453,1.4341441473906693,1.341593853700287,1.0689853292299432,-0.3199057878147621
2015-05-06,26.933,-0.0152468007312615,-0.015364228323260308,0.0026718524923603332,0.05431270451918383,0.673306828074804,0.8621874551345661,0.7809285835291091,-0.11153262518968132,0.0012578704454313898,0.05772621579240035,0.3169833522487102,0.9163752666932443,0.34590998226365277,-0.12201705013001551,0.0032295717701263478,0.08557360482208509,0.8138520860718397,1.3584388629033288,0.5991083649745055,-0.317642186637217,0.005436373502096507,0.08447833940669322,1.3699661225283197,1.3410520634509084,1.0215607282263204,-0.3199057878147621
2015-05-08,28.444,0.056102179482419245,0.05458494147654144,0.007944346496762964,0.057859628305011006,2.0019753171842667,0.9184931246741567,2.179630160970976,-0.11153262518968132,-0.00046134188751507867,0.055371767177220914,-0.11625815565379982,0.878999553630573,-0.1322619052235161,-0.12201705013001551,0.0087054835484863,0.07720881386036085,2.1937818542185474,1.22565192298075,1.7898897828050018,-0.317642186637217,0.005709623249077364,0.08453060610002756,1.4388250587674958,1.3418817714853946,1.0722442836188093,-0.3199057878147621
2015-05-10,27.356,-0.03825059766558847,-0.03900135878542184,0.003914537308542727,0.0602539218563363,0.9864634017527673,0.956501356489111,1.0313246239123313,-0.11153262518968132,-0.003478215844963767,0.055634509775606945,-0.8765103929308693,0.8831704630754872,-0.992458907512118,-0.12201705013001551,0.008182615493130211,0.07741651870150404,2.062019104268813,1.2289491351153643,1.677871805552999,-0.317642186637217,0.005525244378212415,0.08457578541532887,1.3923615833095286,1.3425989708815431,1.0370643904153387,-0.3199057878147621
2015-05-11,26.922,-0.01586489252814738,-0.015992087013948306,-0.009737770140380147,0.05020974452313369,-2.453918075375797,0.7970549844017947,-3.078731233601795,-0.1118954938312331,0.0011659911391982572,0.049761003372012814,0.2938297670779608,0.7899314394683545,0.3719686955056711,-0.12201705013001551,0.008096300698508389,0.07744062970917036,2.040267776024114,1.2293318854962298,1.659655785468009,-0.317642186637217,0.005276094720900841,0.08454582750978924,1.329575869667012,1.3421234038743939,0.990650983232123,-0.3199057878147621
2015-06-01,28.453,0.056867989005274344,0.05530980694582993,-0.003191896250154385,0.056021569101307754,-0.804357855038905,0.8893148393860834,-0.9044691704393167,-0.1118954938312331,0.002562239303888584,0.050935732113563476,0.6456843045799232,0.808579680116972,0.7985413441091127,-0.12201705013001551,0.00820031481650537,0.07750262628782938,2.066479333759353,1.2303160506718416,1.6796329143482327,-0.317642186637217,0.0053881356467451865,0.0845955980565403,1.357810182979787,1.3429134868103079,1.0110928189461124,-0.3199057878147621
2015-06-02,29.194,0.02604294801954099,0.025709605540654937,-0.00401796846954288,0.05545896650126805,-1.0125280543248056,0.880383799986103,-1.15009846198986,-0.1118954938312331,0.002747734256532519,0.05101765021659756,0.6924290326461948,0.8098800896879861,0.8549772262125367,-0.12201705013001551,0.005891365672245613,0.07467415671823067,1.4846241494058945,1.1854154882394092,1.2524082603399023,-0.317642186637217,0.0057754419685814885,0.0844652334724419,1.4554113760825351,1.3408440131945396,1.085444214062634,-0.3199057878147621
2015-06-04,27.912,-0.043913132835514124,-0.04490650482391329,0.0036768132495318723,0.0425061885155139,0.9265569388820318,0.6747648239596773,1.3731553661093057,-0.1118954938312331,0.0027118042012911083,0.05105185128925188,0.6833746587253593,0.8104230148848761,0.8432320481698504,-0.12201705013001551,0.005107181767439771,0.07493737450974776,1.2870098053948222,1.1895939411414203,1.0818900137974232,-0.317642186637217,0.0056486016719690755,0.08451594118667233,1.423447621336207,1.3416489732029768,1.0609687405327406,-0.3199057878147621
2015-06-05,26.812,-0.03940957294353675,-0.040207155388761656,0.00022498864777826494,0.04519510340404461,0.05669713924012276,0.7174500245097046,0.07902590745448618,-0.1118954938312331,0.0005150002545893717,0.05185682391755218,0.12978006415652166,0.8232015592050559,0.15765284055322593,-0.12201705013001551,0.0031601753121323424,0.07446629009686447,0.7963641786573503,1.182115707923372,0.6736770125966154,-0.317642186637217,0.005629645075296929,0.08452554727131496,1.418670558974826,1.3418014650692016,1.0572879788155993,-0.3199057878147621
2015-06-07,27.756,0.03520811576905869,0.03460248454159124,-0.002759877596987529,0.04142216993417191,-0.6954891544408572,0.6575565624628535,-1.0576871924689317,-0.1118954938312331,0.002581238417866838,0.052354993380739866,0.6504720813024432,0.8311097542672228,0.782654851495462,-0.12201705013001551,0.00392503777136538,0.07454528015193332,0.9891095183840757,1.1833696361739288,0.835841556305319,-0.317642186637217,0.005723939909950477,0.08454531355154978,1.4424328573075202,1.3421152450402785,1.0747459002779087,-0.3199057878147621
2015-06-08,28.518,0.027453523562473103,0.027083433822625062,0.0066264254355926965,0.039436270485073394,1.6698592097693594,0.6260313860362845,2.66737298962288,-0.1118954938312331,-0.00045951448004336433,0.04866862050872137,-0.11579764897092781,0.7725903991119276,-0.1498823297623607,-0.12201705013001551,0.0036021845433634454,0.07439612000415308,0.9077505049275882,1.1810017922346399,0.7686275422241168,-0.317642186637217,0.005678280969229124,0.08453039866300364,1.4309268042457393,1.3418784785247264,1.0663609463495631,-0.3199057878147621
2015-06-10,27.33,-0.04165790027351157,-0.04255046691995085,0.002941710043397811,0.0429375387654705,0.7413109309362484,0.6816122968957815,1.0875844439901512,-0.08159210796739047,-0.003549066903240184,0.04914707524715699,-0.8943648596165263,0.7801856326209342,-1.1463487947246882,-0.12201705013001551,0.0023843647595305833,0.07450066830015026,0.600859919401707,1.1826614449818644,0.5080574174047933,-0.317642186637217,0.005510176387513417,0.0845824361936791,1.3885644496533809,1.3427045487147813,1.034154871213102,-0.3199057878147621
2015-06-11,26.934,-0.01448957189901201,-0.01459557091212651,-0.007252227228643097,0.03589378994374747,-1.8275612616180603,0.5697962508164813,-3.2073943256019724,-0.08159210796739047,0.00023855129389405678,0.0446880348194628,0.06011492606130231,0.7094005602749627,0.0847404547270189,-0.12201705013001551,0.00677526217511271,0.06438909402636184,1.7073660681284029,1.0221451796310481,1.6703753069057088,-0.317642186637217,0.005244455955215251,0.08453948611326824,1.3216029007142431,1.3420227373254372,0.9847842841680242,-0.3199057878147621
2015-07-01,28.456,0.05650850226479531,0.0549696056183039,-0.0029000051936067645,0.04194133604092656,-0.7308013087889047,0.6657980689084921,-1.097632064308896,-0.08159210796739047,0.0036190587020284515,0.04617901737899715,0.9120027929111698,0.7330691746449374,1.2440883131566665,-0.12201705013001551,0.007951566204653461,0.06461316299340823,2.0037946835726723,1.0257021642110395,1.9535833631724588,-0.317642186637217,0.005402340695775756,0.08459813839143902,1.3613898553354904,1.342953813376641,1.0137279791570009,-0.3199057878147621
2015-07-04,27.945,-0.01795754849592346,-0.01812074192449253,0.0008079354263347589,0.03873599794168689,0.20359972743635923,0.6149149040376802,0.33110228114406415,-0.08159210796739047,0.0003819247211196366,0.04513439130587977,0.09624502972214843,0.716486249829802,0.13432920693873887,-0.12201705013001551,0.006850327378486324,0.0644513700170752,1.7262824993785535,1.0231337803355145,1.6872500278628828,-0.317642186637217,0.005614627700918172,0.08447153626040843,1.4148861806313793,1.3409440668516943,1.0551418329873283,-0.3199057878147621
2015-07-05,26.532,-0.05056360708534624,-0.05188674105835194,-0.000785498022495168,0.040838461056313155,-0.19794550166878233,0.6482904712896046,-0.3053345844726384,-0.07741316708912782,0.0007037810392144768,0.044724560572850736,0.17735282188204815,0.7099803886344452,0.24979960675134028,-0.12476083657715908,0.0033516945808327843,0.06136918147242521,0.8446270343698616,0.9742055540377788,0.8669905759304548,-0.317642186637217,0.005431063433671001,0.0845434103236177,1.3686279852850922,1.3420850322334992,1.0197774003987066,-0.3199057878147621
2015-07-07,27.734,0.04530378410975433,0.04430754566836301,0.0006567403118899236,0.04246724373460563,0.16549855859626073,0.6741465947287942,0.24549342812128266,-0.07741316708912782,0.0019470697372217858,0.04561825876923142,0.49066157377989006,0.7241674076830668,0.6775526881964136,-0.12476083657715908,0.004175645569957905,0.061581444634272196,1.052262683629392,0.977575127270263,1.0764008353687182,-0.317642186637217,0.0055984599236418115,0.08458056995540773,1.4108119007577364,1.342674923100662,1.0507471886789428,-0.3199057878147621
2015-07-08,28.453,0.025924857575538862,0.02559450583605869,0.00043835945661360335,0.0423101190980982,0.11046658306662804,0.6716523184505538,0.16446989019775185,-0.07741316708912782,0.003659774066916342,0.04582036026638808,0.9222630648629182,0.7273756694894888,1.2679322440221457,-0.12476083657715908,0.004154501106328768,0.06157361985902744,1.0469342787948497,0.9774509128140875,1.0710862970916044,-0.317642186637217,0.005800721324936913,0.08456794121279769,1.4617817738841021,1.3424744480267563,1.0888712079643008,-0.3199057878147621
2015-07-09,26.359,-0.07359505148841938,-0.07644383052009447,-0.004124090716944655,0.04882625021501938,-1.0392708606700531,0.7750926931245317,-1.340834289742268,-0.07741316708912782,-0.003640050271308997,0.04530842786028582,-0.9172926683698672,0.7192489944817598,-1.275347863406891,-0.13046777066701853,0.0017177096387780615,0.06156445955910366,0.4328628289720715,0.9773054975608889,0.44291455440738775,-0.317642186637217,0.0054000768323450585,0.08470440812478894,1.3608193617509547,1.3446407930946631,1.0120318889173792,-0.3199057878147621
2015-07-10,27.285,0.0351303160210934,0.03452732799055853,0.00296446470021326,0.05063883256826851,0.7470451044537416,0.8038665459496602,0.9293148324405119,-0.07369271858307558,-0.002493219592861407,0.045998309041746274,-0.6282913374010746,0.7302005187237265,-0.8604367174365024,-0.13046777066701853,0.0017884241247862714,0.061600805294880545,0.4506828794461404,0.9778824682293887,0.4608763262339422,-0.317642186637217,0.005495383931838096,0.08472437118242408,1.3848367508232002,1.3449576968101293,1.029650786866868,-0.3199057878147621
2015-07-12,26.841,-0.016272677295217086,-0.016406531404626577,-0.007432846665502797,0.0449668827606277,-1.8730773597067047,0.7138271341105109,-2.623992939187886,-0.07369271858307558,-0.00478360677621748,0.04539759216053204,-1.205468907606805,0.7206644338674194,-1.6727187453079932,-0.13046777066701853,0.001159187788734596,0.0615792696674396,0.2921153227611182,0.9775406007421699,0.29882679301436477,-0.317642186637217,0.005245663113550279,0.08469530212480948,1.3219071046146702,1.3444962398263578,0.983198811166177,-0.3199057878147621
2015-08-01,28.718,0.06993033046458774,0.06759353463861649,0.005122564614570232,0.053076904317239264,1.2908862828716985,0.8425697351075137,1.5320824248535092,-0.07369271858307558,0.0032024377634789544,0.04290337233133397,0.8070143163966965,0.6810699215683148,1.1849213874228461,-0.13046777066701853,0.006789134165164326,0.05017539274836858,1.7108618096214103,0.7965096668830616,2.147948582113804,-0.317642186637217,0.00555931930999418,0.0847882303250646,1.4009484661185332,1.345971429272317,1.0408456194912985,-0.3199057878147621
2015-08-04,28.086,-0.02200710355874369,-0.02225287232619665,0.009202065118370597,0.049026386666580254,2.3189204098293903,0.7782697607991856,2.9795843634579215,-0.07369271858307558,0.002880518581217898,0.04307374922705501,0.7258906824669102,0.6837745709396892,1.061593562143357,-0.13046777066701853,0.006825968370970772,0.05015302798018673,1.7201440294846346,0.7961546371946289,2.1605652333393697,-0.2562120375483158,0.005365207427185312,0.08479515142784691,1.3520322716506985,1.3460812983728787,1.0044209612636423,-0.3199057878147621
2015-08-05,26.776,-0.04664245531581568,-0.047765267636963,-0.003933111942425119,0.050048419473793,-0.99114420949113,0.7944940286369906,-1.2475162477828894,-0.07369271858307558,-0.0020120830758409082,0.04255834150525635,-0.5070449351119088,0.6755927270055995,-0.7505186406598281,-0.13046777066701853,0.004656623051387596,0.04944699358427237,1.1734690089496742,0.7849466886227462,1.494966506589922,-0.15592214246272784,0.005114275173221265,0.08485533792437888,1.2887973436517588,1.3470367293855259,0.9567648123742446,-0.3199057878147621
2015-08-06,26.742,-0.0012697938452345126,-0.001270600716551691,-0.007818062145392744,0.048371842367130005,-1.9701516606389713,0.7678791921686635,-2.56570523167169,-0.07369271858307558,-0.0002510924177288149,0.04174113488941928,-0.06327528926766135,0.66261997415403,-0.09549257754936412,-0.13046777066701853,0.0024962029254224204,0.046556339507424556,0.62904313720645,0.7390589777408203,0.8511406479755238,-0.139149641082275,0.0051370788550102195,0.0848528371213986,1.2945438714625752,1.3469970303689431,0.9610591874192915,-0.3199057878147621
2015-08-07,27.438,0.026026475207538535,0.025693550711499202,0.006413584525458387,0.03966541906328596,1.6162233004155135,0.6296690069436914,2.5667823611970237,-0.0688070199874643,0.0017437346173038476,0.04195807467618877,0.4394211235605696,0.6660637865056347,0.659728290988317,-0.13046777066701853,0.002593912072834165,0.04659983145101202,0.6536658423542097,0.739749390941424,0.8836314708178912,-0.13238537243672022,0.005652993295987822,0.08458153110677853,1.4245543105889311,1.3426901809056586,1.06097023039824,-0.3199057878147621
2015-08-09,26.624,-0.029666885341497196,-0.03011584926517505,-0.0028431585263402693,0.03940687632747882,-0.7164759486377479,0.6255647682503237,-1.1453265672900643,-0.07291594122153355,-0.0023769736849233686,0.040497505639154045,-0.5989973686006889,0.6428779718378248,-0.9317434954075461,-0.13046777066701853,0.0008076818454051658,0.04561973773744466,0.20353582504210177,0.724190885575602,0.2810527294614144,-0.13238537243672022,0.005562122075615238,0.08460722551129536,1.40165476305504,1.3430980669322832,1.043598228278672,-0.3199057878147621
2015-08-10,27.174,0.02065805288461542,0.020447569163333765,0.00243266007077866,0.039779656739063134,0.6130303378362223,0.631482473826454,0.9707796546142898,-0.07291594122153355,-0.0026333972627769673,0.04032523958091314,-0.6636161102197957,0.6401433329411681,-1.0366680024156165,-0.13046777066701853,0.0006178677405497938,0.045509999923198326,0.15570267061854803,0.7224488517801083,0.21552068390017906,-0.13238537243672022,0.005621083094525812,0.084612568865983,1.4165129398205047,1.3431828900583052,1.0545942405200057,-0.3199057878147621
2015-08-12,26.677,-0.018289541473467286,-0.01845886285509535,-0.010170178777514916,0.026633875173867054,-2.5628850519337587,0.4227996609599365,-6.061700820939428,-0.07291594122153355,-0.0014132262455366414,0.03939056490088339,-0.35613301387523366,0.6253058323805225,-0.5695341310338412,-0.13046777066701853,0.00012496205969350153,0.045544482488547505,0.031490439042762386,0.7229962455349971,0.04355546690212802,-0.13238537243672022,0.005710905820566757,0.08457496612207013,1.4391482667828228,1.3425859650042624,1.071922621191898,-0.3199057878147621
2015-09-01,28.896,0.08318026764628716,0.07990140628753854,0.004856588537489492,0.04330078280342147,1.223860311447352,0.6873786172336527,1.7804748078617338,-0.07291594122153355,0.00442438521112164,0.04244351366978733,1.1149450732026533,0.6737698916281663,1.654786132559866,-0.13046777066701853,0.0010738569950687945,0.04664663477936159,0.27061196275733623,0.7404923707454824,0.36544868448124684,-0.13238537243672022,0.005938137332790617,0.08470629630491719,1.4964106078632353,1.344670767024962,1.1128453481397476,-0.3199057878147621
2015-09-02,28.868,-0.0009689922480621282,-0.0009694620245482307,0.01138136897574,0.03726822440911111,2.86810498188648,0.5916147215487306,4.847926999480924,-0.07291594122153355,0.002701665781734935,0.0418617752246736,0.6808197769972035,0.6645350801050284,1.0245053984051549,-0.13046777066701853,0.0017272413714950808,0.046318818552240223,0.4352648256167604,0.7352884494693147,0.5919647261301431,-0.13238537243672022,0.005585672829469319,0.08454873947564416,1.4075895530262683,1.3421696298992642,1.0487419188079186,-0.3199057878147621
2015-09-03,30.019,0.03987113759179706,0.03909679931454508,0.01725864489531594,0.03817359840927817,4.349178513619616,0.6059870882364053,7.177015151060334,-0.07291594122153355,0.0032929807355122657,0.042314144768267066,0.829831145349091,0.6717162239833169,1.2353894631696452,-0.13046777066701853,0.00241858494083682,0.04656116553367366,0.6094834050908786,0.7391355885324752,0.824589445491299,-0.13238537243672022,0.005517241002660611,0.0845138374485924,1.390344732670474,1.3416155773962781,1.036321250360529,-0.3199057878147621
2015-09-04,28.223,-0.059828775109097565,-0.06169326616688043,0.004993609135796495,0.04753230384407701,1.2583895022207168,0.7545519312803234,1.6677308082499795,-0.07291594122153355,0.0024277009814367423,0.043449849491515674,0.6117806473220591,0.6897449775464204,0.8869664401157393,-0.13046777066701853,0.0014585657495644235,0.04721706290912602,0.36755856889023475,0.7495476365786365,0.490373861450597,-0.13238537243672022,0.0057321955783690365,0.08427720562994163,1.4445132857489973,1.337859163729669,1.079719992141773,-0.3199057878147621
2015-09-06,26.728,-0.05297098111469356,-0.05442554330323598,0.001664452596768443,0.051050433094834716,0.41944205438564763,0.8104005017464447,0.5175737841742862,-0.10963056730737186,0.0005952529235471447,0.04498338198123931,0.15000373673388046,0.7140890511178991,0.2100630677631188,-0.13046777066701853,0.0009914827658759379,0.047612283074188,0.24985365700073633,0.755821562197868,0.33057227988333926,-0.13238537243672022,0.0054710244661541575,0.08435701943673789,1.3786981654708477,1.3391261686335025,1.0295506112599726,-0.3199057878147621
2015-09-07,27.446,0.026863214606405172,0.026508732792985944,0.0025509042713098362,0.05148721604104897,0.6428278763700788,0.8173342160620268,0.7864932896939862,-0.10963056730737186,-0.0008164274411381001,0.043584376660670755,-0.20573971516680123,0.6918805301514156,-0.29736306515486977,-0.13046777066701853,0.001417882997723639,0.04772341988811706,0.35730651542635705,0.75758580442483,0.47163834557014866,-0.13238537243672022,0.00564173095917692,0.0843566086678723,1.421716201712584,1.3391196478799146,1.0616797415850299,-0.3199057878147621
2015-09-09,26.902,-0.01982073890548719,-0.0200198045610517,0.0023321617810212786,0.051593655610606866,0.5877047688173622,0.8190238918462686,0.7175673074597864,-0.10963056730737186,-0.0009051507939744683,0.04362289438626436,-0.228098000081566,0.6924919800893466,-0.32938720828526613,-0.13046777066701853,0.0009701931385209365,0.047789266451395224,0.244488670907276,0.7586310862115638,0.3222761040919091,-0.13238537243672022,0.005732757673721157,0.08431653902160459,1.4446549337777315,1.3384835619650344,1.079322133517147,-0.3199057878147621
2015-09-10,27.356,0.016876068693777446,0.01673524994945984,-0.007139866640765824,0.03876963060807411,-1.7992463934729876,0.6154488060648118,-2.923470442614706,-0.10963056730737186,0.002306262338364755,0.04224498261184117,0.5811781092679182,0.6706183087870776,0.8666302450332343,-0.13046777066701853,8.480210298399105e-05,0.04694905696329292,0.021370129951965744,0.7452931740832703,0.02867345454793887,-0.13238537243672022,0.0058262106539094865,0.08431578401070362,1.4682050847851906,1.3384715765385478,1.0969266068257868,-0.3199057878147621
2015-09-11,26.994,-0.013232928790758991,-0.013321264148759483,-0.008891857575436804,0.0387213656673463,-2.2407481090100747,0.6146826238835573,-3.645374087285981,-0.10963056730737186,-0.000481200180707308,0.04118390571980862,-0.12126244553824161,0.653774235317665,-0.1854806124002744,-0.13046777066701853,-0.00045350519141801766,0.04690350270841536,-0.11428330823734045,0.7445700227058691,-0.15348900002986865,-0.13238537243672022,0.005170988447873491,0.08381632992232721,1.3030890888641198,1.330542988683717,0.9793663939811844,-0.3199057878147621
2015-09-12,26.439,-0.020560124472104868,-0.020774426301457084,-0.01752489501313708,0.03223010590982993,-4.4162735433105444,0.5116370698000989,-8.631652794501425,-0.10963056730737186,-0.0026947707544046286,0.040942195430176714,-0.6790822301099664,0.6499372034235165,-1.0448428348660912,-0.13046777066701853,-0.001011863426529332,0.0469305806389709,-0.2549895834853917,0.7449998715274785,-0.34226795631868334,-0.13238537243672022,0.004948083380454835,0.0838097443300501,1.2469170118746185,1.3304384456473093,0.9372226245821884,-0.3199057878147621
2015-10-02,29.057,0.09902038655017198,0.0944192253405818,0.0051678423667585694,0.049025742280119765,1.3022962764231596,0.7782595314812496,1.6733444612551276,-0.10963056730737186,0.005525012009337817,0.043258253170836,1.39230302635313,0.6867034802466201,2.0275170672691267,-0.11925780339118552,0.002158439584417662,0.04683318237020797,0.5439267752732508,0.7434537219438289,0.7316215646228843,-0.13238537243672022,0.005816858990549469,0.08364485664529087,1.4658484656184663,1.3278209347985284,1.1039504101815363,-0.3199057878147621
2015-10-03,29.966,0.03128333964277119,0.0308039874947375,0.01720417390353925,0.042247137774495465,4.335451823691891,0.6706525209335866,6.46452773733959,-0.10383423831573324,0.005341822657989141,0.043134581277426524,1.3461393098132635,0.6847402498018402,1.965912344429626,-0.11925780339118552,0.0023937139137378493,0.04694329452200445,0.603215906261938,0.745201698163707,0.8094666286300151,-0.13238537243672022,0.005886197089676439,0.08365875026340618,1.4833216665984628,1.3280414891485923,1.116924191539694,-0.3199057878147621
2015-10-04,28.242,-0.05753186945204569,-0.05925317397389224,0.005147733323760554,0.05030506716325124,1.2972287975876595,0.7985681844021856,1.6244433761893171,-0.10383423831573324,0.003377099221949683,0.045064783195482044,0.8510290039313202,0.715381255333729,1.1896160230453772,-0.11925780339118552,0.0019020341869321281,0.047411288392471544,0.47931261510689627,0.752630870541858,0.6368495285900435,-0.13238537243672022,0.00561175097732282,0.08375322568879763,1.4141612462853508,1.3295412400321494,1.063646018419974,-0.3199057878147621
2015-10-06,26.935,-0.04627859216769359,-0.04738367551456324,0.001368040000588211,0.053392943464102297,0.34474608014822916,0.8475867010304773,0.4067384253777159,-0.10114796769672307,-0.002156658998635142,0.043594711093630244,-0.5434780676560558,0.6920445841887256,-0.7853223333770724,-0.11925780339118552,0.0009754577446440841,0.047777854523912956,0.2458153516503092,0.758449927478976,0.3241022811715189,-0.13238537243672022,0.0055723348269024284,0.08377538487307404,1.404228376379412,1.3298930061772578,1.0558957524078039,-0.3199057878147621
2015-10-07,27.53,0.022090217189530525,0.02184976302201904,0.0021129183571243653,0.05368094670939872,0.53245542599534,0.8521586108134805,0.6248313626580054,-0.10114796769672307,-5.67865820506555e-05,0.04365274837562205,-0.014310218676765185,0.6929658974782483,-0.02065068242007446,-0.11925780339118552,0.001360534148199544,0.04784980695017642,0.3428546053462851,0.7595921368357009,0.45136671210755863,-0.13238537243672022,0.005858801575982031,0.08370765649728747,1.4764179971474718,1.3288178515430564,1.111076281397799,-0.3199057878147621
2015-10-08,28.468,0.03407192154013794,0.03350433028250864,0.00887075411868107,0.05439986012268826,2.2354300379076295,0.8635710074479969,2.588588568430193,-0.10114796769672307,0.003786755172994755,0.04289263568722876,0.9542623035946782,0.6808994826270081,1.401473092493766,-0.11925780339118552,0.000437776736546256,0.046614238467032616,0.11031973760965652,0.7399780952305741,0.14908513957468073,-0.13238537243672022,0.0057374936785600135,0.08364425656228594,1.4458484069971234,1.3278114087761461,1.088895906030641,-0.3199057878147621
2015-10-09,26.86,-0.056484473795138435,-0.0581424583419332,0.00373870421539056,0.05912815507548124,0.9421534622784211,0.9386303628707096,1.0037534470938447,-0.10365080424481088,0.0011574846991898062,0.04486504315699981,0.29168614419583117,0.7122104805216102,0.40955048005219674,-0.11925780339118552,-0.0008572745211675919,0.04704923284292306,-0.21603317933423316,0.7468834168724814,-0.2892461854874968,-0.13238537243672022,0.0051179500118414935,0.0835240701125037,1.2897234029840563,1.3259035080336448,0.972712867240811,-0.3199057878147621
2015-10-11,26.768,-0.0034251675353684785,-0.0034310468506232586,-0.010896374939686648,0.0417337904911764,-2.7458864848010354,0.6625033854463495,-4.144713136750305,-0.10672095041046525,-0.00024497447904386113,0.044507679806696746,-0.06173356871905301,0.7065375132060655,-0.08737479265456649,-0.11925780339118552,0.0008882504258194146,0.044792600556405666,0.22383910730649248,0.7110604898886168,0.3147961537583891,-0.13238537243672022,0.00496389429129522,0.08350379987983281,1.2509013614063953,1.3255817280656572,0.9436621936783645,-0.3199057878147621
2015-10-12,26.547,-0.00825612671846987,-0.00829039729114539,-0.016544870134149656,0.037538335328140125,-4.169307273805713,0.5959025994576539,-6.996625417644268,-0.10672095041046525,0.0007745854553860116,0.04404280384197636,0.1951955347572749,0.6991578360472173,0.27918665098690604,-0.11925780339118552,0.00031995035811707576,0.044675889033473096,0.08062749024550309,0.7092077518997257,0.11368670185785411,-0.13238537243672022,0.005019028190314676,0.08349041216877105,1.2647951039592984,1.3253692047410943,0.9542964325977161,-0.3199057878147621
2015-11-02,29.296,0.10355219045466524,0.09853424097883201,0.006467138423951905,0.05399268746643485,1.62971888283588,0.8571073419133242,1.90141748079984,-0.10672095041046525,0.004721925339674098,0.0493133064609497,1.1899251855978727,0.7828244713319258,1.5200408637881377,-0.11925780339118552,0.00161208744447655,0.046459007068316405,0.4062460360080906,0.7375138731705433,0.5508317209839794,-0.13238537243672022,0.005832540577383472,0.08344759100788128,1.469800225500635,1.3246894398857019,1.1095432493426185,-0.3199057878147621
2015-11-03,29.955,0.022494538503549988,0.022245267603733347,0.0162918713769867,0.048802919334749825,4.105551587000649,0.7747223268821629,5.29938462406688,-0.10672095041046525,0.00666402438619873,0.04916460888341053,1.67933414532208,0.7804639704675674,2.151712582345101,-0.11925780339118552,0.0026542007806510657,0.04617401920767046,0.6688585967240686,0.7329898311348942,0.9125073340901186,-0.13238537243672022,0.005971265759985701,0.08344611098874155,1.5047589715163967,1.3246659453102259,1.135953541225818,-0.3199057878147621
2015-11-05,27.172,-0.09290602570522444,-0.09750922420683265,-0.0001361633222640078,0.06362880277832964,-0.034313157210529965,1.0100759302334155,-0.03397086910347486,-0.10672095041046525,-0.001721037201968489,0.05046094544851571,-0.4337013748960592,0.8010426754678154,-0.5414210605480839,-0.11925780339118552,0.001072782754580841,0.0477128721889856,0.27034125415437193,0.7574183648919954,0.3569246095490719,-0.13238537243672022,0.00544827382731828,0.08365173720000064,1.3729650044842066,1.3279301602183937,1.0339135638416455,-0.3199057878147621
2015-11-06,26.61,-0.0206830560871486,-0.02089994633945775,-0.007958302983304941,0.06206908504269251,-2.0054923517928454,0.9853161787696998,-2.035379500514214,-0.11166750125187774,-0.0026598021466868924,0.05062935217228279,-0.6702701409650969,0.8037160493290084,-0.83396386264114,-0.11925780339118552,0.0008743673509716268,0.04777792978068563,0.22034057244484995,0.7584511221432058,0.29051387230098485,-0.13238537243672022,0.0054841187412123,0.08363854349733872,1.3819979227854997,1.3277207166817002,1.0408799873511438,-0.3199057878147621
